X,Y,Z,H
0.2525252525252526,-0.15151515151515138,0.9913649139492695,0.003031391131376293
0.3535353535353538,-0.15151515151515138,0.9853144908347404,0.003012890175056071
0.45454545454545414,-0.15151515151515138,0.9773046622194881,0.0029883977574947096
0.5555555555555554,-0.15151515151515138,0.9673838802983044,0.002958062035593456
0.6565656565656566,-0.15151515151515138,0.9556117857535819,0.0029220653783600947
0.7575757575757578,-0.15151515151515138,0.9420586106567185,0.00288062254110355
0.8585858585858581,-0.15151515151515138,0.9268044807678699,0.0028339785320093958
0.9595959595959593,-0.15151515151515138,0.9099386269286617,0.002782406200739773
1.0606060606060606,-0.15151515151515138,0.8915585164015727,0.0027262035822472885
1.1616161616161618,-0.15151515151515138,0.871768915976969,0.0026656910319476923
1.262626262626262,-0.15151515151515138,0.8506808994295337,0.00260120819072468
1.3636363636363633,-0.15151515151515138,0.8284108124498369,0.0025331108199025953
1.4646464646464645,-0.15151515151515138,0.8050792084983333,0.0024617675473052048
1.5656565656565657,-0.15151515151515138,0.7808097691270114,0.002387556565820459
1.666666666666667,-0.15151515151515138,0.7557282221917045,0.002310862325514973
1.7676767676767673,-0.15151515151515138,0.7299612710434007,0.0022320722593198727
1.8686868686868685,-0.15151515151515138,0.7036355472516089,0.002151573580673305
1.9696969696969697,-0.15151515151515138,0.6768765986924232,0.002069750189300501
2.070707070707071,-0.15151515151515138,0.6498079239471101,0.0019869797186025107
2.1717171717171713,-0.15151515151515138,0.6225500629253193,0.001903630754967578
2.2727272727272725,-0.15151515151515138,0.5952197524739792,0.0018200602557959522
2.3737373737373737,-0.15151515151515138,0.5679291544838141,0.0017366111892077596
2.474747474747475,-0.15151515151515138,0.5407851626863639,0.0016536104143697883
2.5757575757575752,-0.15151515151515138,0.513888792971902,0.0015713668172126494
2.6767676767676765,-0.15151515151515138,0.4873346606790124,0.001490169712088707
2.7777777777777777,-0.15151515151515138,0.46121054693524705,0.0014102875157313288
2.878787878787879,-0.15151515151515138,0.43559705478935995,0.0013319666957768705
2.9797979797979792,-0.15151515151515138,0.4105673545914537,0.0012554309921894713
3.0808080808080813,-0.15151515151515138,0.38618701686809054,0.0011808809062275605
3.1818181818181817,-0.15151515151515138,0.36251392982265074,0.0011084934481764563
3.282828282828282,-0.15151515151515138,0.33959829758177523,0.0010384221319865716
3.383838383838384,-0.15151515151515138,0.31748271441855325,0.0009707972022327815
3.4848484848484844,-0.15151515151515138,0.2962023094210134,0.0009057260764808728
3.5858585858585865,-0.15151515151515138,0.2757849554462924,0.0008432939842267506
3.686868686868687,-0.15151515151515138,0.25625153570940895,0.0007835647820705616
3.787878787878787,-0.15151515151515138,0.23761626100075958,0.0007265819237025767
3.8888888888888893,-0.15151515151515138,0.21988703030560772,0.0006723695626040666
3.9898989898989896,-0.15151515151515138,0.20306582750670657,0.0006209337650827096
4.09090909090909,-0.15151515151515138,0.1871491468804604,0.0005722638113528217
4.191919191919192,-0.15151515151515138,0.17212844023847404,0.0005263335628027388
4.292929292929292,-0.15151515151515138,0.15799057880919143,0.0004831028743344373
4.3939393939393945,-0.15151515151515138,0.14471832328668502,0.00044251903167652484
4.494949494949495,-0.15151515151515138,0.1322907958827551,0.0004045181948230947
4.595959595959595,-0.15151515151515138,0.12068394869104163,0.0003690268301952612
4.696969696969697,-0.15151515151515138,0.10987102319444471,0.0003359631157210108
4.797979797979798,-0.15151515151515138,0.09982299630643147,0.00030523830473812297
4.8989898989899,-0.15151515151515138,0.09050900891990209,0.0002767580364090791
5.0,-0.15151515151515138,0.08189677353191274,0.0002504235821540121
-5.0,-0.050505050505050164,0.08206406337990407,8.364492399566548e-05
-4.898989898989899,-0.050505050505050164,0.09069389090842343,9.244099426065217e-05
-4.797979797979798,-0.050505050505050164,0.10002690389836656,0.00010195379596754373
-4.696969696969697,-0.050505050505050164,0.11009545580608711,0.00011221630582120001
-4.595959595959596,-0.050505050505050164,0.12093046877432238,0.0001232600416403995
-4.494949494949495,-0.050505050505050164,0.1325610251748194,0.00013511464603215007
-4.393939393939394,-0.050505050505050164,0.14501393818407493,0.0001478074486948866
-4.292929292929293,-0.050505050505050164,0.15831330483090394,0.00016136301085631355
-4.191919191919192,-0.050505050505050164,0.17248004555038857,0.0001758026559572634
-4.090909090909091,-0.050505050505050164,0.1875314348630404,0.00019114399129006865
-3.9898989898989896,-0.050505050505050164,0.20348062835844705,0.00020740042587023833
-3.888888888888889,-0.050505050505050164,0.2203361916863154,0.0002245806903538039
-3.787878787878788,-0.050505050505050164,0.23810163773135307,0.00024268836529685311
-3.686868686868687,-0.050505050505050164,0.256774978558347,0.0002617214244690358
-3.5858585858585856,-0.050505050505050164,0.2763482990468428,0.0002816718002751073
-3.484848484848485,-0.050505050505050164,0.29680735937818187,0.00030252497858426763
-3.383838383838384,-0.050505050505050164,0.31813123367937934,0.0003242596304130485
-3.282828282828283,-0.050505050505050164,0.3402919921576479,0.0003468472879364082
-3.1818181818181817,-0.050505050505050164,0.36325443396706797,0.00037025207220861556
-3.080808080808081,-0.050505050505050164,0.3869758778275877,0.00039443047974851986
-2.9797979797979797,-0.050505050505050164,0.41140601706102026,0.0004193312347832989
-2.878787878787879,-0.050505050505050164,0.4364868452162416,0.0004448952134408213
-2.7777777777777777,-0.050505050505050164,0.4621526578263279,0.0004710554455404359
-2.676767676767677,-0.050505050505050164,0.4883301350767202,0.0004977371988539869
-2.5757575757575757,-0.050505050505050164,0.5149385092714973,0.0005248581497976912
-2.474747474747475,-0.050505050505050164,0.541889819973339,0.0005523286434875319
-2.3737373737373737,-0.050505050505050164,0.5690892585737075,0.0005800520449467106
-2.272727272727273,-0.050505050505050164,0.5964356028380231,0.0006079251820220732
-2.1717171717171717,-0.050505050505050164,0.6238217406838233,0.0006358388792520597
-2.070707070707071,-0.050505050505050164,0.6511352811082358,0.0006636785805628764
-1.9696969696969697,-0.050505050505050164,0.6782592488069608,0.0006913250572687657
-1.868686868686869,-0.050505050505050164,0.7050728576444921,0.0007186551964415977
-1.7676767676767677,-0.050505050505050164,0.7314523567700543,0.0007455428633268424
-1.6666666666666665,-0.050505050505050164,0.7572719418519664,0.0007718598301308943
-1.5656565656565657,-0.050505050505050164,0.7824047226514811,0.00079747676223485
-1.4646464646464645,-0.050505050505050164,0.8067237370017449,0.0008222642517058398
-1.3636363636363638,-0.050505050505050164,0.8301030002236949,0.0008460938869289669
-1.2626262626262625,-0.050505050505050164,0.8524185781220801,0.0008688393462732424
-1.1616161616161618,-0.050505050505050164,0.87354967098291,0.0008903775029704963
-1.0606060606060606,-0.050505050505050164,0.8933796954572542,0.0009105895278407328
-0.9595959595959593,-0.050505050505050164,0.9117973508809678,0.0009293619761530647
-0.858585858585859,-0.050505050505050164,0.9286976564574462,0.0009465878447881826
-0.7575757575757578,-0.050505050505050164,0.9439829458286564,0.0009621675859689538
-0.6565656565656566,-0.050505050505050164,0.9575638058818859,0.0009760100641520442
-0.5555555555555554,-0.050505050505050164,0.969359947184765,0.0009880334432303406
-0.45454545454545503,-0.050505050505050164,0.9793009942034363,0.0009981659919741648
-0.3535353535353538,-0.050505050505050164,0.9873271844279891,0.0010063467966243134
-0.2525252525252526,-0.050505050505050164,0.9933899666907416,0.0010125263707360665
-0.15151515151515138,-0.050505050505050164,0.9974524902978222,0.0010166671537335525
-0.050505050505050164,-0.050505050505050164,0.9994899780801155,0.001018743891146645
0.050505050505050164,-0.050505050505050164,0.9994899780801155,0.001018743891146645
0.15151515151515138,-0.050505050505050164,0.9974524902978222,0.0010166671537335525
0.2525252525252526,-0.050505050505050164,0.9933899666907416,0.0010125263707360665
0.3535353535353538,-0.050505050505050164,0.9873271844279891,0.0010063467966243134
0.45454545454545414,-0.050505050505050164,0.9793009942034364,0.0009981659919741648
0.5555555555555554,-0.050505050505050164,0.969359947184765,0.0009880334432303406
0.6565656565656566,-0.050505050505050164,0.9575638058818859,0.0009760100641520442
0.7575757575757578,-0.050505050505050164,0.9439829458286564,0.0009621675859689538
0.8585858585858581,-0.050505050505050164,0.9286976564574463,0.0009465878447881826
0.9595959595959593,-0.050505050505050164,0.9117973508809678,0.0009293619761530647
1.0606060606060606,-0.050505050505050164,0.8933796954572542,0.0009105895278407328
1.1616161616161618,-0.050505050505050164,0.87354967098291,0.0008903775029704963
1.262626262626262,-0.050505050505050164,0.8524185781220801,0.0008688393462731869
1.3636363636363633,-0.050505050505050164,0.830103000223695,0.0008460938869290224
1.4646464646464645,-0.050505050505050164,0.8067237370017449,0.0008222642517058398
1.5656565656565657,-0.050505050505050164,0.7824047226514811,0.00079747676223485
1.666666666666667,-0.050505050505050164,0.7572719418519663,0.0007718598301308943
1.7676767676767673,-0.050505050505050164,0.7314523567700544,0.0007455428633268424
1.8686868686868685,-0.050505050505050164,0.7050728576444923,0.0007186551964417087
1.9696969696969697,-0.050505050505050164,0.6782592488069608,0.0006913250572687657
2.070707070707071,-0.050505050505050164,0.6511352811082358,0.0006636785805628764
2.1717171717171713,-0.050505050505050164,0.6238217406838235,0.0006358388792520597
2.2727272727272725,-0.050505050505050164,0.5964356028380233,0.0006079251820220732
2.3737373737373737,-0.050505050505050164,0.5690892585737075,0.0005800520449467106
2.474747474747475,-0.050505050505050164,0.541889819973339,0.0005523286434875319
2.5757575757575752,-0.050505050505050164,0.5149385092714975,0.0005248581497977467
2.6767676767676765,-0.050505050505050164,0.4883301350767203,0.0004977371988539592
2.7777777777777777,-0.050505050505050164,0.4621526578263279,0.0004710554455404359
2.878787878787879,-0.050505050505050164,0.4364868452162416,0.0004448952134408213
2.9797979797979792,-0.050505050505050164,0.41140601706102037,0.0004193312347833267
3.0808080808080813,-0.050505050505050164,0.3869758778275876,0.00039443047974851986
3.1818181818181817,-0.050505050505050164,0.36325443396706797,0.00037025207220861556
3.282828282828282,-0.050505050505050164,0.3402919921576481,0.00034684728793643593
3.383838383838384,-0.050505050505050164,0.31813123367937934,0.0003242596304130485
3.4848484848484844,-0.050505050505050164,0.29680735937818203,0.00030252497858432315
3.5858585858585865,-0.050505050505050164,0.27634829904684255,0.00028167180027507954
3.686868686868687,-0.050505050505050164,0.256774978558347,0.0002617214244690358
3.787878787878787,-0.050505050505050164,0.2381016377313532,0.00024268836529681148
3.8888888888888893,-0.050505050505050164,0.22033619168631535,0.00022458069035381778
3.9898989898989896,-0.050505050505050164,0.20348062835844705,0.00020740042587023833
4.09090909090909,-0.050505050505050164,0.18753143486304058,0.0001911439912900964
4.191919191919192,-0.050505050505050164,0.17248004555038857,0.0001758026559572634
4.292929292929292,-0.050505050505050164,0.15831330483090406,0.00016136301085631355
4.3939393939393945,-0.050505050505050164,0.1450139381840748,0.0001478074486948866
4.494949494949495,-0.050505050505050164,0.1325610251748194,0.00013511464603215007
4.595959595959595,-0.050505050505050164,0.1209304687743225,0.0001232600416404342
4.696969696969697,-0.050505050505050164,0.11009545580608711,0.00011221630582120001
4.797979797979798,-0.050505050505050164,0.10002690389836656,0.00010195379596754373
4.8989898989899,-0.050505050505050164,0.09069389090842335,9.244099426063135e-05
5.0,-0.050505050505050164,0.08206406337990407,8.364492399566548e-05
-5.0,0.050505050505050164,0.08206406337990407,-8.364492399566548e-05
-4.898989898989899,0.050505050505050164,0.09069389090842343,-9.244099426065217e-05
-4.797979797979798,0.050505050505050164,0.10002690389836656,-0.00010195379596754373
-4.696969696969697,0.050505050505050164,0.11009545580608711,-0.00011221630582120001
-4.595959595959596,0.050505050505050164,0.12093046877432238,-0.0001232600416403995
-4.494949494949495,0.050505050505050164,0.1325610251748194,-0.00013511464603215007
-4.393939393939394,0.050505050505050164,0.14501393818407493,-0.0001478074486948866
-4.292929292929293,0.050505050505050164,0.15831330483090394,-0.00016136301085631355
-4.191919191919192,0.050505050505050164,0.17248004555038857,-0.0001758026559572634
-4.090909090909091,0.050505050505050164,0.1875314348630404,-0.00019114399129006865
-3.9898989898989896,0.050505050505050164,0.20348062835844705,-0.00020740042587023833
-3.888888888888889,0.050505050505050164,0.2203361916863154,-0.0002245806903538039
-3.787878787878788,0.050505050505050164,0.23810163773135307,-0.00024268836529685311
-3.686868686868687,0.050505050505050164,0.256774978558347,-0.0002617214244690358
-3.5858585858585856,0.050505050505050164,0.2763482990468428,-0.0002816718002751073
-3.484848484848485,0.050505050505050164,0.29680735937818187,-0.00030252497858426763
-3.383838383838384,0.050505050505050164,0.31813123367937934,-0.0003242596304130485
-3.282828282828283,0.050505050505050164,0.3402919921576479,-0.0003468472879364082
-3.1818181818181817,0.050505050505050164,0.36325443396706797,-0.00037025207220861556
-3.080808080808081,0.050505050505050164,0.3869758778275877,-0.00039443047974851986
-2.9797979797979797,0.050505050505050164,0.41140601706102026,-0.0004193312347832989
-2.878787878787879,0.050505050505050164,0.4364868452162416,-0.0004448952134408213
-2.7777777777777777,0.050505050505050164,0.4621526578263279,-0.0004710554455404359
-2.676767676767677,0.050505050505050164,0.4883301350767202,-0.0004977371988539869
-2.5757575757575757,0.050505050505050164,0.5149385092714973,-0.0005248581497976912
-2.474747474747475,0.050505050505050164,0.541889819973339,-0.0005523286434875319
-2.3737373737373737,0.050505050505050164,0.5690892585737075,-0.0005800520449467106
-2.272727272727273,0.050505050505050164,0.5964356028380231,-0.0006079251820220732
-2.1717171717171717,0.050505050505050164,0.6238217406838233,-0.0006358388792520597
-2.070707070707071,0.050505050505050164,0.6511352811082358,-0.0006636785805628764
-1.9696969696969697,0.050505050505050164,0.6782592488069608,-0.0006913250572687657
-1.868686868686869,0.050505050505050164,0.7050728576444921,-0.0007186551964415977
-1.7676767676767677,0.050505050505050164,0.7314523567700543,-0.0007455428633268424
-1.6666666666666665,0.050505050505050164,0.7572719418519664,-0.0007718598301308943
-1.5656565656565657,0.050505050505050164,0.7824047226514811,-0.00079747676223485
-1.4646464646464645,0.050505050505050164,0.8067237370017449,-0.0008222642517058398
-1.3636363636363638,0.050505050505050164,0.8301030002236949,-0.0008460938869289669
-1.2626262626262625,0.050505050505050164,0.8524185781220801,-0.0008688393462732424
