X,Y,Z,H
2.7777777777777777,0.9595959595959593,0.20420025618356114,-0.029386360428234892
2.878787878787879,0.9595959595959593,0.14908075690537162,-0.02145413985865509
2.9797979797979792,0.9595959595959593,0.09244147348688306,-0.013303207886089595
3.0808080808080813,0.9595959595959593,0.034859807642736294,-0.0050166581129434205
3.1818181818181817,0.9595959595959593,-0.02307723191891047,0.003321033320572613
3.282828282828282,0.9595959595959593,-0.08077901367934659,0.011624868917327523
3.383838383838384,0.9595959595959593,-0.1376573044245292,0.019810196319058913
3.4848484848484844,0.9595959595959593,-0.1931322659111024,0.027793571283689006
3.5858585858585865,0.9595959595959593,-0.24663836595100355,0.03549360834666064
3.686868686868687,0.9595959595959593,-0.2976301436548583,0.04283181049433521
3.787878787878787,0.9595959595959593,-0.34558777006117924,0.049733369391459864
3.8888888888888893,0.9595959595959593,-0.3900223474642425,0.05612792800488747
3.9898989898989896,0.9595959595959593,-0.43048089341735185,0.06195029784908404
4.09090909090909,0.9595959595959593,-0.4665509586027324,0.0671411235415586
4.191919191919192,0.9595959595959593,-0.49786483149177246,0.07164748789349201
4.292929292929292,0.9595959595959593,-0.5241032869317686,0.075423451367048
4.3939393939393945,0.9595959595959593,-0.5449988404447015,0.07843052039994156
4.494949494949495,0.9595959595959593,-0.5603384750625128,0.08063803982298878
4.595959595959595,0.9595959595959593,-0.5699658129005312,0.08202350537019198
4.696969696969697,0.9595959595959593,-0.5737827093312186,0.08257279309551491
4.797979797979798,0.9595959595959593,-0.5717502535066499,0.08228030335759043
4.8989898989899,0.9595959595959593,-0.5638891650300264,0.08114901790452692
5.0,0.9595959595959593,-0.5502795827324104,0.07919046947686992
-5.0,1.0606060606060606,0.4682842368921267,-0.08438227682706659
-4.898989898989899,1.0606060606060606,0.4798659002150032,-0.08646922967244702
-4.797979797979798,1.0606060606060606,0.4865556338230321,-0.0876746833451105
-4.696969696969697,1.0606060606060606,0.4882852401080756,-0.0879863490063657
-4.595959595959596,1.0606060606060606,0.4850370868266737,-0.08740104942167967
-4.494949494949495,1.0606060606060606,0.47684428684962743,-0.0859247513505764
-4.393939393939394,1.0606060606060606,0.46379036059719914,-0.0835725047192932
-4.292929292929293,1.0606060606060606,0.44600838460118897,-0.08036828919628977
-4.191919191919192,1.0606060606060606,0.4236796348737587,-0.07634476973467627
-4.090909090909091,1.0606060606060606,0.39703173891300353,-0.07154296357365167
-3.9898989898989896,1.0606060606060606,0.36633635518440333,-0.06601182209366108
-3.888888888888889,1.0606060606060606,0.3319064037343783,-0.05980773178799545
-3.787878787878788,1.0606060606060606,0.2940928761680905,-0.052993939438112356
-3.686868686868687,1.0606060606060606,0.2532812575117562,-0.045639907352653164
-3.5858585858585856,1.0606060606060606,0.20988759643631974,-0.03782060524308657
-3.484848484848485,1.0606060606060606,0.1643542639040771,-0.029615745954859746
-3.383838383838384,1.0606060606060606,0.11714544347616608,-0.02110897284529443
-3.282828282828283,1.0606060606060606,0.06874239925439224,-0.01238700709239779
-3.1818181818181817,1.0606060606060606,0.019638569697732533,-0.0035387636272357515
-3.080808080808081,1.0606060606060606,-0.029665462671042586,0.005345555297620593
-2.9797979797979797,1.0606060606060606,-0.07866707438796465,0.014175379663078039
-2.878787878787879,1.0606060606060606,-0.12686672497656673,0.022860694987651337
-2.7777777777777777,1.0606060606060606,-0.17377304944747618,0.03131295996823889
-2.676767676767677,1.0606060606060606,-0.21890786745407753,0.03944600910277478
-2.5757575757575757,1.0606060606060606,-0.261811058039075,0.04717693109309069
-2.474747474747475,1.0606060606060606,-0.3020452502769858,0.05442691407322438
-2.3737373737373737,1.0606060606060606,-0.3392002819944336,0.061122049046606675
-2.272727272727273,1.0606060606060606,-0.37289738111439974,0.06719408334159213
-2.1717171717171717,1.0606060606060606,-0.4027930269982743,0.0725811164043304
-2.070707070707071,1.0606060606060606,-0.4285824524217589,0.07722823083580929
-1.9696969696969697,1.0606060606060606,-0.4500027504841936,0.08108805224004545
-1.868686868686869,1.0606060606060606,-0.46683555477832656,0.08412123217612466
-1.7676767676767677,1.0606060606060606,-0.47890926549789176,0.08629684929069983
-1.6666666666666665,1.0606060606060606,-0.486100798789231,0.08759272454165479
-1.5656565656565657,1.0606060606060606,-0.4883368415134291,0.0879956472994283
-1.4646464646464645,1.0606060606060606,-0.4855945986274514,0.0875015100210366
-1.3636363636363638,1.0606060606060606,-0.4779020255652084,0.08611535012387961
-1.2626262626262625,1.0606060606060606,-0.4653375432495659,0.08385129863245269
-1.1616161616161618,1.0606060606060606,-0.448029238640577,0.08073243612147876
-1.0606060606060606,1.0606060606060606,-0.42615355896983764,0.07679055742402907
-0.9595959595959593,1.0606060606060606,-0.3999335129724254,0.07206584750328549
-0.858585858585859,1.0606060606060606,-0.369636397453723,0.06660647179222631
-0.7575757575757578,1.0606060606060606,-0.3355710723673414,0.06046808517746344
-0.6565656565656566,1.0606060606060606,-0.29808481218300514,0.053713264632831784
-0.5555555555555554,1.0606060606060606,-0.257559765642711,0.046410871286671415
-0.45454545454545503,1.0606060606060606,-0.2144090599957122,0.038635348426124885
-0.3535353535353538,1.0606060606060606,-0.1690725894271888,0.030465962594851292
-0.2525252525252526,1.0606060606060606,-0.1220125306149196,0.021985995520687966
-0.15151515151515138,1.0606060606060606,-0.07370863113001362,0.013281895111044939
-0.050505050505050164,1.0606060606060606,-0.024653318713486323,0.004442394171099378
0.050505050505050164,1.0606060606060606,0.024653318713486323,-0.004442394171099378
0.15151515151515138,1.0606060606060606,0.07370863113001362,-0.013281895111044939
0.2525252525252526,1.0606060606060606,0.1220125306149196,-0.021985995520687966
0.3535353535353538,1.0606060606060606,0.1690725894271888,-0.030465962594851292
0.45454545454545414,1.0606060606060606,0.2144090599957118,-0.0386353484261248
0.5555555555555554,1.0606060606060606,0.257559765642711,-0.046410871286671415
0.6565656565656566,1.0606060606060606,0.29808481218300514,-0.053713264632831784
0.7575757575757578,1.0606060606060606,0.3355710723673414,-0.06046808517746344
0.8585858585858581,1.0606060606060606,0.36963639745372273,-0.06660647179222626
0.9595959595959593,1.0606060606060606,0.3999335129724254,-0.07206584750328549
1.0606060606060606,1.0606060606060606,0.42615355896983764,-0.07679055742402907
1.1616161616161618,1.0606060606060606,0.448029238640577,-0.08073243612147876
1.262626262626262,1.0606060606060606,0.46533754324956583,-0.08385129863245266
1.3636363636363633,1.0606060606060606,0.47790202556520833,-0.08611535012387958
1.4646464646464645,1.0606060606060606,0.4855945986274514,-0.0875015100210366
1.5656565656565657,1.0606060606060606,0.4883368415134291,-0.0879956472994283
1.666666666666667,1.0606060606060606,0.486100798789231,-0.08759272454165479
1.7676767676767673,1.0606060606060606,0.4789092654978918,-0.0862968492906998
1.8686868686868685,1.0606060606060606,0.4668355547783266,-0.08412123217612469
1.9696969696969697,1.0606060606060606,0.4500027504841936,-0.08108805224004545
2.070707070707071,1.0606060606060606,0.4285824524217589,-0.07722823083580929
2.1717171717171713,1.0606060606060606,0.40279302699827446,-0.07258111640433043
2.2727272727272725,1.0606060606060606,0.37289738111439985,-0.06719408334159213
2.3737373737373737,1.0606060606060606,0.3392002819944336,-0.061122049046606675
2.474747474747475,1.0606060606060606,0.3020452502769858,-0.05442691407322438
2.5757575757575752,1.0606060606060606,0.26181105803907523,-0.04717693109309075
2.6767676767676765,1.0606060606060606,0.21890786745407773,-0.03944600910277482
2.7777777777777777,1.0606060606060606,0.17377304944747618,-0.03131295996823889
2.878787878787879,1.0606060606060606,0.12686672497656673,-0.022860694987651337
2.9797979797979792,1.0606060606060606,0.07866707438796487,-0.01417537966307808
3.0808080808080813,1.0606060606060606,0.029665462671042368,-0.005345555297620557
3.1818181818181817,1.0606060606060606,-0.019638569697732533,0.0035387636272357515
3.282828282828282,1.0606060606060606,-0.06874239925439181,0.012387007092397713
3.383838383838384,1.0606060606060606,-0.11714544347616608,0.02110897284529443
3.4848484848484844,1.0606060606060606,-0.1643542639040769,0.029615745954859718
3.5858585858585865,1.0606060606060606,-0.20988759643632013,0.037820605243086655
3.686868686868687,1.0606060606060606,-0.2532812575117562,0.045639907352653164
3.787878787878787,1.0606060606060606,-0.29409287616809016,0.052993939438112286
3.8888888888888893,1.0606060606060606,-0.33190640373437846,0.05980773178799548
3.9898989898989896,1.0606060606060606,-0.36633635518440333,0.06601182209366108
4.09090909090909,1.0606060606060606,-0.39703173891300325,0.07154296357365161
4.191919191919192,1.0606060606060606,-0.4236796348737587,0.07634476973467627
4.292929292929292,1.0606060606060606,-0.4460083846011888,0.08036828919628974
4.3939393939393945,1.0606060606060606,-0.4637903605971993,0.08357250471929326
4.494949494949495,1.0606060606060606,-0.47684428684962743,0.0859247513505764
4.595959595959595,1.0606060606060606,-0.4850370868266737,0.08740104942167967
4.696969696969697,1.0606060606060606,-0.4882852401080756,0.0879863490063657
4.797979797979798,1.0606060606060606,-0.4865556338230321,0.0876746833451105
4.8989898989899,1.0606060606060606,-0.47986590021500314,0.08646922967244705
5.0,1.0606060606060606,-0.4682842368921267,0.08438227682706659
-5.0,1.1616161616161618,0.3815150290782772,-0.08871386017044783
-4.898989898989899,1.1616161616161618,0.39095070568513235,-0.09090794226764973
-4.797979797979798,1.1616161616161618,0.3964008868164289,-0.09217527532122191
-4.696969696969697,1.1616161616161618,0.39781001131848714,-0.09250293967127482
-4.595959595959596,1.1616161616161618,0.3951637140571718,-0.0918875949867497
-4.494949494949495,1.1616161616161618,0.38848897236136,-0.09033551431798365
-4.393939393939394,1.1616161616161618,0.37785383100611486,-0.0878625201469242
-4.292929292929293,1.1616161616161618,0.36336670853918923,-0.08449382308692108
-4.191919191919192,1.1616161616161618,0.3451752920224199,-0.08026376487644904
-4.090909090909091,1.1616161616161618,0.3234650314554294,-0.07521546828677832
-3.9898989898989896,1.1616161616161618,0.2984572492300297,-0.06940039751256268
-3.888888888888889,1.1616161616161618,0.27040688388825146,-0.06287783352688568
-3.787878787878788,1.1616161616161618,0.23959989118495492,-0.055714269749188444
-3.686868686868687,1.1616161616161618,0.20635032894955196,-0.047982734186863496
-3.5858585858585856,1.1616161616161618,0.17099715546482994,-0.03976204496085209
-3.484848484848485,1.1616161616161618,0.13390077400138314,-0.03113600680469182
-3.383838383838384,1.1616161616161618,0.09543935873394034,-0.022192556728198566
-3.282828282828283,1.1616161616161618,0.05600499949455151,-0.013022867555202527
-3.1818181818181817,1.1616161616161618,0.015999704664438966,-0.0037204184742045277
-3.080808080808081,1.1616161616161618,-0.024168697047495358,0.00561995792289877
-2.9797979797979797,1.1616161616161618,-0.06409071416072672,0.014903042399182345
-2.878787878787879,1.1616161616161618,-0.10335936693006895,0.024034199772661684
-2.7777777777777777,1.1616161616161618,-0.14157433624708335,0.032920343662191105
-2.676767676767677,1.1616161616161618,-0.17834604464050072,0.04147088544431522
-2.5757575757575757,1.1616161616161618,-0.21329962777244102,0.049598657747059446
-2.474747474747475,1.1616161616161618,-0.24607875594352982,0.057220803066222015
-2.3737373737373737,1.1616161616161618,-0.27634926664908616,0.06425961844528742
-2.272727272727273,1.1616161616161618,-0.3038025711547617,0.07064334760798191
-2.1717171717171717,1.1616161616161618,-0.3281588003637489,0.07630691246818075
-2.070707070707071,1.1616161616161618,-0.3491696579054246,0.08119257655988546
-1.9696969696969697,1.1616161616161618,-0.3666209513599973,0.08525053362402188
-1.868686868686869,1.1616161616161618,-0.3803347758149179,0.08843941535178804
-1.7676767676767677,1.1616161616161618,-0.390171327493079,0.09072671310842956
-1.6666666666666665,1.1616161616161618,-0.3960303289640056,0.09208910933823466
-1.5656565656565657,1.1616161616161618,-0.39785205140891294,0.09251271527228483
-1.4646464646464645,1.1616161616161618,-0.3956179235182821,0.09199321251568002
-1.3636363636363638,1.1616161616161618,-0.38935072081462907,0.09053589707084692
-1.2626262626262625,1.1616161616161618,-0.37911433347043993,0.08815562534813945
-1.1616161616161618,1.1616161616161618,-0.36501311498822303,0.0848766627141205
-1.0606060606060606,1.1616161616161618,-0.3471908183824721,0.0807324361214784
-0.9595959595959593,1.1616161616161618,-0.3258291307084947,0.07576519334236051
-0.858585858585859,1.1616161616161618,-0.3011458208776572,0.07002557227902495
-0.7575757575757578,1.1616161616161618,-0.27339251964090067,0.0635720847424153
-0.6565656565656566,1.1616161616161618,-0.2428521543721944,0.05647051996121104
-0.5555555555555554,1.1616161616161618,-0.20983606480268704,0.04879327390220112
-0.45454545454545503,1.1616161616161618,-0.17468082910882524,0.040618611239136015
-0.3535353535353538,1.1616161616161618,-0.1377448327104646,0.032029867493819426
-0.2525252525252526,1.1616161616161618,-0.09940461475791325,0.023114599483108185
-0.15151515151515138,1.1616161616161618,-0.060051029553158025,0.013963692732474903
-0.050505050505050164,1.1616161616161618,-0.02008526203716405,0.004670434955489492
0.050505050505050164,1.1616161616161618,0.02008526203716405,-0.004670434955489492
0.15151515151515138,1.1616161616161618,0.060051029553158025,-0.013963692732474903
0.2525252525252526,1.1616161616161618,0.09940461475791325,-0.023114599483108185
0.3535353535353538,1.1616161616161618,0.1377448327104646,-0.032029867493819426
0.45454545454545414,1.1616161616161618,0.1746808291088249,-0.040618611239135946
0.5555555555555554,1.1616161616161618,0.20983606480268704,-0.04879327390220112
0.6565656565656566,1.1616161616161618,0.2428521543721944,-0.05647051996121104
0.7575757575757578,1.1616161616161618,0.27339251964090067,-0.0635720847424153
0.8585858585858581,1.1616161616161618,0.30114582087765696,-0.0700255722790249
0.9595959595959593,1.1616161616161618,0.3258291307084947,-0.07576519334236051
1.0606060606060606,1.1616161616161618,0.3471908183824721,-0.0807324361214784
1.1616161616161618,1.1616161616161618,0.36501311498822303,-0.0848766627141205
1.262626262626262,1.1616161616161618,0.3791143334704399,-0.08815562534813945
1.3636363636363633,1.1616161616161618,0.389350720814629,-0.09053589707084692
1.4646464646464645,1.1616161616161618,0.3956179235182821,-0.09199321251568002
1.5656565656565657,1.1616161616161618,0.39785205140891294,-0.09251271527228483
1.666666666666667,1.1616161616161618,0.3960303289640056,-0.09208910933823466
1.7676767676767673,1.1616161616161618,0.39017132749307903,-0.09072671310842956
1.8686868686868685,1.1616161616161618,0.380334775814918,-0.08843941535178804
1.9696969696969697,1.1616161616161618,0.3666209513599973,-0.08525053362402188
2.070707070707071,1.1616161616161618,0.3491696579054246,-0.08119257655988546
2.1717171717171713,1.1616161616161618,0.32815880036374906,-0.07630691246818078
2.2727272727272725,1.1616161616161618,0.30380257115476184,-0.07064334760798194
