X,Y,Z,H
-0.2525252525252526,1.4646464646464645,-0.5809043749507015,0.05329240199963026
-0.15151515151515138,1.4646464646464645,-0.5882645977443286,0.053389339129018165
-0.050505050505050164,1.4646464646464645,-0.5919497343489544,0.05343795625371239
0.050505050505050164,1.4646464646464645,-0.5919497343489544,0.05343795625371239
0.15151515151515138,1.4646464646464645,-0.5882645977443286,0.053389339129018165
0.2525252525252526,1.4646464646464645,-0.5809043749507015,0.05329240199963026
0.3535353535353538,1.4646464646464645,-0.5698890644982226,0.05314773608122647
0.45454545454545414,1.4646464646464645,-0.5552484098862007,0.05295622067958461
0.5555555555555554,1.4646464646464645,-0.5370215984804783,0.05271901428909839
0.6565656565656566,1.4646464646464645,-0.515256866718024,0.05243754292145811
0.7575757575757578,1.4646464646464645,-0.49001101718306733,0.05211348582899358
0.8585858585858581,1.4646464646464645,-0.4613488543182181,0.05174875882262567
0.9595959595959593,1.4646464646464645,-0.4293425466114111,0.051345495416227904
1.0606060606060606,1.4646464646464645,-0.3940709240369929,0.05090602605690675
1.1616161616161618,1.4646464646464645,-0.355618720311567,0.05043285572384443
1.262626262626262,1.4646464646464645,-0.31407577014051186,0.049928640196533175
1.3636363636363633,1.4646464646464645,-0.2695361720710704,0.049396161306236475
1.4646464646464645,1.4646464646464645,-0.22209742782795844,0.04883830149220589
1.5656565656565657,1.4646464646464645,-0.17185956908665861,0.04825801798651744
1.666666666666667,1.4646464646464645,-0.11892428254071208,0.047658316948474305
1.7676767676767673,1.4646464646464645,-0.06339404384865344,0.047042227861517044
1.8686868686868685,1.4646464646464645,-0.0053712706132955645,0.046412778492787965
1.9696969696969697,1.4646464646464645,0.05504249603657574,0.04577297069826569
2.070707070707071,1.4646464646464645,0.11774737240929245,0.04512575733518687
2.1717171717171713,1.4646464646464645,0.18264586773981406,0.04447402051880278
2.2727272727272725,1.4646464646464645,0.24964356711984687,0.04382055143294511
2.3737373737373737,1.4646464646464645,0.3186497557930339,0.04316803187401455
2.474747474747475,1.4646464646464645,0.38957797980652176,0.04251901767646307
2.5757575757575752,1.4646464646464645,0.4623465391121466,0.04187592413526475
2.6767676767676765,1.4646464646464645,0.5368789103263272,0.041241013507883784
2.7777777777777777,1.4646464646464645,0.6131040974668525,0.040616384645457415
2.878787878787879,1.4646464646464645,0.6909569100676735,0.04000396477090107
2.9797979797979792,1.4646464646464645,0.7703781691113956,0.03940550339093474
3.0808080808080813,1.4646464646464645,0.8513148421972396,0.03882256830011854
3.1818181818181817,1.4646464646464645,0.9337201102654356,0.0382565436082819
3.282828282828282,1.4646464646464645,1.017553369015478,0.03770862969859706
3.383838383838384,1.4646464646464645,1.1027801688755887,0.03717984500225757
3.4848484848484844,1.4646464646464645,1.1893720979971325,0.03667102945750966
3.5858585858585865,1.4646464646464645,1.2773066132558148,0.03618284950575812
3.686868686868687,1.4646464646464645,1.3665668246389004,0.035715804465714984
3.787878787878787,1.4646464646464645,1.4571412386847515,0.035270234118087385
3.8888888888888893,1.4646464646464645,1.5490234668195058,0.03484632732800741
3.9898989898989896,1.4646464646464645,1.642211904510288,0.0344441315302102
4.09090909090909,1.4646464646464645,1.7367093871306822,0.03406356290266965
4.191919191919192,1.4646464646464645,1.8325228283197381,0.03370441705777516
4.292929292929292,1.4646464646464645,1.9296628464194348,0.03336638008594395
4.3939393939393945,1.4646464646464645,2.028143384306691,0.03304903979451168
4.494949494949495,1.4646464646464645,2.1279813276051094,0.03275189699452108
4.595959595959595,1.4646464646464645,2.2291961258795334,0.03247437669933251
4.696969696969697,1.4646464646464645,2.331809420993733,0.03221583911146708
4.797979797979798,1.4646464646464645,2.435844686359277,0.031975590287478095
4.8989898989899,1.4646464646464645,2.5413268803320213,0.03175289238457646
5.0,1.4646464646464645,2.648282116531696,0.031546973406956225
-5.0,1.5656565656565657,2.680887973563766,0.03365956861198294
-4.898989898989899,1.5656565656565657,2.574142713355955,0.033873057727670464
-4.797979797979798,1.5656565656565657,2.468887604878625,0.03410394260727445
-4.696969696969697,1.5656565656565657,2.365097321717706,0.03435302362725223
-4.595959595959596,1.5656565656565657,2.262747657897105,0.0346210657554884
-4.494949494949495,1.5656565656565657,2.1618158476207676,0.03490878844666545
-4.393939393939394,1.5656565656565657,2.062280901427689,0.03521685501894578
-4.292929292929293,1.5656565656565657,1.9641239560680503,0.03554586159703277
-4.191919191919192,1.5656565656565657,1.8673286349422187,0.03589632572141843
-4.090909090909091,1.5656565656565657,1.771881415486961,0.03626867473808326
-3.9898989898989896,1.5656565656565657,1.6777719994545224,0.0366632340967743
-3.888888888888889,1.5656565656565657,1.5849936816203085,0.037080215698943486
-3.787878787878788,1.5656565656565657,1.493543712084224,0.037519706448141066
-3.686868686868687,1.5656565656565657,1.403423647009846,0.03798165716580226
-3.5858585858585856,1.5656565656565657,1.3146396823848874,0.03846587204360297
-3.484848484848485,1.5656565656565657,1.2272029651959244,0.03897199880957891
-3.383838383838384,1.5656565656565657,1.1411298762994018,0.03949951978871269
-3.282828282828283,1.5656565656565657,1.0564422792479895,0.040047744039413136
-3.1818181818181817,1.5656565656565657,0.9731677294036152,0.0406158007450339
-3.080808080808081,1.5656565656565657,0.8913396378417415,0.041202634034098407
-2.9797979797979797,1.5656565656565657,0.810997384829762,0.04180699939410576
-2.878787878787879,1.5656565656565657,0.7321863780478934,0.04242746183160856
-2.7777777777777777,1.5656565656565657,0.6549580512136781,0.043062395915682505
-2.676767676767677,1.5656565656565657,0.5793697993690217,0.0437099878230125
-2.5757575757575757,1.5656565656565657,0.5054848477869245,0.044368239480761296
-2.474747474747475,1.5656565656565657,0.43337205224691067,0.04503497487835159
-2.3737373737373737,1.5656565656565657,0.363105629304117,0.045707848591621886
-2.272727272727273,1.5656565656565657,0.2947648161256087,0.04638435653282791
-2.1717171717171717,1.5656565656565657,0.2284334604747542,0.04706184890813686
-2.070707070707071,1.5656565656565657,0.16419954247477608,0.04773754533106542
-1.9696969696969697,1.5656565656565657,0.10215463085825272,0.04840855200632138
-1.868686868686869,1.5656565656565657,0.04239327749155941,0.049071880864309136
-1.7676767676767677,1.5656565656565657,-0.014987644968046276,0.04972447049277978
-1.6666666666666665,1.5656565656565657,-0.06988965639030231,0.05036320867941757
-1.5656565656565657,1.5656565656565657,-0.12221342659258355,0.05098495634817826
-1.4646464646464645,1.5656565656565657,-0.17185956908665861,0.05158657264362318
-1.3636363636363638,1.5656565656565657,-0.21872946256561832,0.05216494089190993
-1.2626262626262625,1.5656565656565657,-0.26272609084942206,0.05271699514511988
-1.1616161616161618,1.5656565656565657,-0.30375489144240314,0.05323974699774581
-1.0606060606060606,1.5656565656565657,-0.3417246024362021,0.053730312350889126
-0.9595959595959593,1.5656565656565657,-0.37654809722908117,0.05418593779142747
-0.858585858585859,1.5656565656565657,-0.4081431964367016,0.05460402625037433
-0.7575757575757578,1.5656565656565657,-0.4364334464462761,0.054982161607090047
-0.6565656565656566,1.5656565656565657,-0.461348854318218,0.05531813191396601
-0.5555555555555554,1.5656565656565657,-0.48282656916613204,0.05560995092969456
-0.45454545454545503,1.5656565656565657,-0.5008115007427358,0.05585587766809261
-0.3535353535353538,1.5656565656565657,-0.5152568667180237,0.05605443369342672
-0.2525252525252526,1.5656565656565657,-0.5261246610451946,0.056204417921918604
-0.15151515151515138,1.5656565656565657,-0.5333860368547942,0.05630491872213392
-0.050505050505050164,1.5656565656565657,-0.537021598480478,0.056355323143708835
0.050505050505050164,1.5656565656565657,-0.537021598480478,0.056355323143708835
0.15151515151515138,1.5656565656565657,-0.5333860368547942,0.05630491872213392
0.2525252525252526,1.5656565656565657,-0.5261246610451946,0.056204417921918604
0.3535353535353538,1.5656565656565657,-0.5152568667180237,0.05605443369342672
0.45454545454545414,1.5656565656565657,-0.5008115007427358,0.05585587766809269
0.5555555555555554,1.5656565656565657,-0.48282656916613204,0.05560995092969456
0.6565656565656566,1.5656565656565657,-0.461348854318218,0.05531813191396601
0.7575757575757578,1.5656565656565657,-0.4364334464462761,0.054982161607090047
0.8585858585858581,1.5656565656565657,-0.4081431964367019,0.05460402625037428
0.9595959595959593,1.5656565656565657,-0.37654809722908117,0.05418593779142747
1.0606060606060606,1.5656565656565657,-0.3417246024362021,0.053730312350889126
1.1616161616161618,1.5656565656565657,-0.30375489144240314,0.05323974699774581
1.262626262626262,1.5656565656565657,-0.2627260908494223,0.05271699514511988
1.3636363636363633,1.5656565656565657,-0.21872946256561843,0.052164940891909845
1.4646464646464645,1.5656565656565657,-0.17185956908665861,0.05158657264362318
1.5656565656565657,1.5656565656565657,-0.12221342659258355,0.05098495634817826
1.666666666666667,1.5656565656565657,-0.06988965639030209,0.050363208679417515
1.7676767676767673,1.5656565656565657,-0.01498764496804661,0.04972447049277989
1.8686868686868685,1.5656565656565657,0.04239327749155908,0.04907188086430919
1.9696969696969697,1.5656565656565657,0.10215463085825272,0.04840855200632138
2.070707070707071,1.5656565656565657,0.16419954247477608,0.04773754533106542
2.1717171717171713,1.5656565656565657,0.22843346047475388,0.047061848908136916
2.2727272727272725,1.5656565656565657,0.29476481612560834,0.04638435653282788
2.3737373737373737,1.5656565656565657,0.363105629304117,0.045707848591621886
2.474747474747475,1.5656565656565657,0.43337205224691067,0.04503497487835159
2.5757575757575752,1.5656565656565657,0.5054848477869243,0.044368239480761296
2.6767676767676765,1.5656565656565657,0.5793697993690212,0.04370998782301261
2.7777777777777777,1.5656565656565657,0.6549580512136781,0.043062395915682505
2.878787878787879,1.5656565656565657,0.7321863780478934,0.04242746183160856
2.9797979797979792,1.5656565656565657,0.810997384829762,0.04180699939410559
3.0808080808080813,1.5656565656565657,0.8913396378417422,0.041202634034098407
3.1818181818181817,1.5656565656565657,0.9731677294036152,0.0406158007450339
3.282828282828282,1.5656565656565657,1.0564422792479886,0.04004774403941325
3.383838383838384,1.5656565656565657,1.1411298762994018,0.03949951978871269
3.4848484848484844,1.5656565656565657,1.227202965195924,0.038971998809579134
3.5858585858585865,1.5656565656565657,1.3146396823848883,0.038465872043602856
3.686868686868687,1.5656565656565657,1.403423647009846,0.03798165716580226
3.787878787878787,1.5656565656565657,1.4935437120842232,0.03751970644814118
3.8888888888888893,1.5656565656565657,1.5849936816203087,0.0370802156989436
3.9898989898989896,1.5656565656565657,1.6777719994545224,0.0366632340967743
4.09090909090909,1.5656565656565657,1.7718814154869602,0.03626867473808315
4.191919191919192,1.5656565656565657,1.8673286349422187,0.03589632572141843
4.292929292929292,1.5656565656565657,1.9641239560680495,0.0355458615970331
4.3939393939393945,1.5656565656565657,2.0622809014276897,0.035216855018946
4.494949494949495,1.5656565656565657,2.1618158476207676,0.03490878844666545
4.595959595959595,1.5656565656565657,2.2627476578971044,0.03462106575548818
4.696969696969697,1.5656565656565657,2.365097321717706,0.03435302362725223
4.797979797979798,1.5656565656565657,2.468887604878625,0.03410394260727445
4.8989898989899,1.5656565656565657,2.574142713355956,0.033873057727670464
5.0,1.5656565656565657,2.680887973563766,0.03365956861198294
-5.0,1.666666666666667,2.7156012537556617,0.035761779597832444
-4.898989898989899,1.666666666666667,2.6090729957873613,0.03598174685081634
-4.797979797979798,1.666666666666667,2.5040525715738258,0.03621963772669745
-4.696969696969697,1.666666666666667,2.4005154682482375,0.03647627688864463
-4.595959595959596,1.666666666666667,2.2984382573905107,0.036752452516812806
-4.494949494949495,1.666666666666667,2.1977989044984403,0.03704890589709642
-4.393939393939394,1.666666666666667,2.0985770943445816,0.03736632047545707
-4.292929292929293,1.666666666666667,2.0007545696135014,0.037705310465472985
-4.191919191919192,1.666666666666667,1.904315479762575,0.03806640911194126
-4.090909090909091,1.666666666666667,1.8092467366068494,0.03845005672827617
-3.9898989898989896,1.666666666666667,1.7155383727038367,0.038856588639707756
-3.888888888888889,1.666666666666667,1.6231838982173923,0.03928622317764929
-3.787878787878788,1.666666666666667,1.5321806515810346,0.039739049882661526
-3.686868686868687,1.666666666666667,1.442530138970505,0.040215018083900156
-3.5858585858585856,1.666666666666667,1.35423835734302,0.04071392603141155
-3.484848484848485,1.666666666666667,1.267316095616291,0.04123541076385229
-3.383838383838384,1.666666666666667,1.181779208453014,0.0417789388978167
-3.282828282828283,1.666666666666667,1.0976488570943053,0.04234379852570591
-3.1818181818181817,1.666666666666667,1.0149517117555034,0.04292909240671716
-3.080808080808081,1.666666666666667,0.933720110265436,0.04353373262989324
-2.9797979797979797,1.666666666666667,0.8539921678996071,0.044156436919108366
-2.878787878787879,1.666666666666667,0.7758118337308906,0.04479572673731569
-2.7777777777777777,1.666666666666667,0.6992288892982175,0.04544992733133524
-2.676767676767677,1.666666666666667,0.6242988859723526,0.04611716983899733
-2.5757575757575757,1.666666666666667,0.5510830180736694,0.046795395557721775
-2.474747474747475,1.666666666666667,0.47964792956322494,0.04748236244782589
-2.3737373737373737,1.666666666666667,0.41006545297627767,0.0481756539153389
-2.272727272727273,1.666666666666667,0.34241228018550307,0.048872689888201454
-2.1717171717171717,1.666666666666667,0.2767695655560881,0.04957074016694393
-2.070707070707071,1.666666666666667,0.21322246307142328,0.050266939996728655
-1.9696969696969697,1.666666666666667,0.1518596000492185,0.05095830777261984
-1.868686868686869,1.666666666666667,0.09277249111532304,0.051641764754707664
-1.7676767676767677,1.666666666666667,0.03605489713690646,0.05231415663491251
-1.6666666666666665,1.666666666666667,-0.01819786518187716,0.05297227676360422
-1.5656565656565657,1.666666666666667,-0.06988965639030209,0.05361289081226847
-1.4646464646464645,1.666666666666667,-0.11892428254071208,0.05423276261900259
-1.3636363636363638,1.666666666666667,-0.1652062902872503,0.05482868093726892
-1.2626262626262625,1.666666666666667,-0.208641779850272,0.05539748678568676
-1.1616161616161618,1.666666666666667,-0.24913922631607538,0.05593610107824201
-1.0606060606060606,1.666666666666667,-0.28661029933521465,0.056441552200621
-0.9595959595959593,1.666666666666667,-0.32097067102855614,0.05691100318982942
